Unnamed: 0,SMILES,Reward,Sim,Step,Imp,SA
181,O=CCC[NH+]1CCSCC1C1CCCCCCCCCO1,0.8062861793167091,0.14736842105263154,518,0.1860497281243781,5.114740178103395
182,CCC(C)N(C)C1CSCC[NH+]1CCC1CCCCC1,0.8062353761876743,0.19540229885057472,1636,0.18599892499534326,4.784406147756471
183,CCC(C)N(C)C1CSCC[NH+]1CCC=C1C=CCC=C1,0.8062350194370227,0.18888888888888888,1648,0.1859985682446917,5.588302839193964
184,CC[NH+]1CCSCC1N(C)C(C)C(C)N1CCC(C)O1,0.8061215246962758,0.1590909090909091,1653,0.1858850735039449,5.924517666552007
185,CCC(CC1=CSCCC1)N(C)C1CSCC[NH+]1CC,0.8057735257302387,0.19540229885057472,1623,0.1855370745379078,5.55724744330303
186,CN(C=CN=C1CCCCO1)C(=O)CC[NH+]1CCSCC1,0.8057631005839649,0.4025974025974026,1894,0.185526649391634,4.912282964694464
187,C=CN(C)C(=O)CC[NH+]1CCSC(N2C=CC3=CC3=C2)C1,0.8056427163789535,0.25882352941176473,1867,0.1854062651866225,5.8107384346593935
188,CC(=O)N(C)CCN1CC(CC2(C)NCCCO2)=CO1,0.8052520809947642,0.17045454545454544,1590,0.18501562980243325,4.413581228948159
189,CN(CC=C1CC=C2C=C21)C(=O)CC[NH+]1CCSCC1,0.8049155378379271,0.4788732394366197,929,0.18467908664559612,4.903212081863585
190,CCN(C)C(=O)CC([NH+]1CCSCC1)C1(C)CC=CO1,0.8048241727092202,0.3037974683544304,145,0.1845877215168893,5.3315196755527285
191,CC[NH+]1CCSCC1N(C)C(C)(CC)C1=NCC2=CN21,0.8046984861863775,0.17045454545454544,1607,0.18446203499404654,5.988879904263122
192,CCC(C)N(C)C1CSCC[NH+]1C(C)C1=NCC2=CN21,0.8046306822609952,0.15730337078651685,1614,0.18439423106866426,5.913723988208343
193,CC(=O)N(C)CCN1CC(CC=C2C=CCN2)=CO1,0.8044429451043127,0.14772727272727273,1583,0.1842064939119817,4.284564328139902
194,CN(CC1=CC=CCC1)C(=O)CC[NH+]1CCSCC1,0.8039799090591389,0.5,923,0.1837434578668079,4.362944328139902
195,CC(=O)N(C)CCN1CC(C)=C(C2CCCSSC2=N)O1,0.8038471003153451,0.1797752808988764,1538,0.1836106491230141,4.589883030874074
196,C=C1CCC[SH]1C(CN(C)C(C)=O)N1CC(C)=CO1,0.8038306995512182,0.13793103448275862,1589,0.18359424835888727,5.503178964852334
197,CCC(CC1=CC2=CC2=CS1)N(C)C1CSCC[NH+]1CC,0.8037568517115575,0.16304347826086954,1646,0.18352040051922652,5.858815146886271
198,CC[NH+]1CCSCC1N(C)C(C)CCC1=CN=C(C)OC1,0.8037393514682469,0.17777777777777778,1685,0.183502900275916,5.636101913509478
199,CC(=O)N(C)CC(N1CC(C)=CO1)[SH]1CCCC1C,0.8037078330834666,0.13793103448275862,1589,0.18347138189113565,5.59743970074785
200,C=CN(C)C(=O)CC[NH+]1CCSCC1C1CCCOC(C)=N1,0.8037006460945567,0.25287356321839083,1869,0.18346419490222576,5.5031657273133145
201,C=C1CC=C[SH]1C1=C(C)CN(CCN(C)C(C)=O)O1,0.8036614901677075,0.13793103448275862,1544,0.1834250389753765,5.103231600242692
202,C=CN(C)C(=O)CC(N1CCCC1=C)[NH+]1CCSCC1,0.8027635580043077,0.2716049382716049,1834,0.1825271068119767,5.216143866310796
203,CCN(C)C(=O)CC[NH+]1CCSC(N=C2SCC3CC23)C1,0.8027404465712129,0.32098765432098764,199,0.18250399537888198,5.901592857205119
204,C=CN(C)C(=O)C(C[NH+]1CCSCC1)n1ccnc1,0.8027025111479713,0.3116883116883117,1810,0.1824660599556404,5.077318681110542
205,CCC(C)N(C)C1CSC(C(C)(C)CC)C[NH+]1CC,0.8026118504173425,0.11494252873563215,1680,0.1823753992250116,5.426514487989774
206,C=C1CC(C)CC(=O)N1C1C[NH+](CCC(=O)N(C)C)CCS1,0.8024220415741047,0.27380952380952384,969,0.18218559038177373,5.259194114410089
207,C=C1CCN(C(C)[NH+]2CCSCC2C2(C)CCCC2)CC1,0.8014778721082049,0.11458333333333333,1350,0.18124142091587392,5.079103608424733
208,CC(=O)N(C)C(C=C1NCCO1)CN1CC(C)=CO1,0.8010742545739961,0.1111111111111111,1580,0.1808378033816651,4.782136629828491
209,C=C1C=CC[SH]1C1C(C)=CON1CCN(C)C(C)=O,0.8009251979527918,0.125,1572,0.18068874676046087,5.32390056248547
210,CCC(C)N(CC1(C)OCN=C1C)C1CSCC[NH+]1CC,0.8005535958957047,0.16666666666666666,1682,0.1803171447033738,5.808712698053925
211,CCC(N)=CC(CN1CC(C)=CO1)N(C)C(C)=O,0.8005200747841676,0.14457831325301204,1587,0.1802836235918367,4.5570877276805035
212,CC[NH+]1CCSCC1N(C)C(C)CCC=C1C=CC=C2C=C2C1,0.8003134780616629,0.16494845360824742,1697,0.1800770268693319,5.680452208518845
213,C=C1CCN(C(C)[NH+]2CCSCC2C2=CCCC=C2)CC1,0.8000588888152983,0.1134020618556701,1306,0.17982243762296735,5.312099951425994
214,C=C1CCN(C(C)[NH+]2CCSCC2)C(N=C2CCCS2)C1,0.7996688038842087,0.16129032258064516,1343,0.17943235269187774,5.68931542078802
215,CC1=NCCC(C(C[NH+]2CCSCC2)C(=O)N(C)C)=C1,0.7996484020983277,0.3037974683544304,999,0.1794119509059967,5.120783426750355
216,C=C1CCN(C(C)[NH+]2CCSCC2)C(C=C2CCCO2)C1,0.799593642855269,0.16129032258064516,1390,0.17935719166293804,5.5113219781650695
217,CC(=O)N(C)CCN1OC=C(C)C1N1C=CC1=N,0.7995119659926921,0.11627906976744184,1557,0.1792755148003612,4.523344556565904
218,C=C1CCN(C(C)[NH+]2CCSCC2C2=NCCCC2)CC1,0.7994512290902668,0.1134020618556701,1331,0.17921477789793586,5.22382958572612
219,CNC(=O)CC[NH+]1CCSCC1c1ccncc1,0.7993040802706918,0.2073170731707317,309,0.17906762907836082,4.683828287556418
220,CC(=O)N(C)CC(C=C1CC(C)SNO1)N1CC(C)=CO1,0.7992964102488436,0.11702127659574467,1582,0.17905995905651262,5.43382026489812
221,CCN(C)C(=O)CC[NH+]1CCSCC1C1(C)CCCO1,0.7992650211998016,0.3205128205128205,200,0.17902857000747066,5.11257166250488
222,C=C1COCCCC1=CC(CN(C)C(C)=O)N1CC(C)=CO1,0.7989349428788274,0.125,1551,0.17869849168649646,4.600671573125031
223,C=CN(C)C(=O)C(C[NH+]1CCSCC1)N1CCC(C)C1=C,0.7987947588623735,0.2962962962962963,1848,0.17855830767004255,5.558765092484328
224,Cc1nccn1C(=O)CC[NH+]1CCSCC1,0.7987569308667014,0.4090909090909091,1292,0.17852047967437046,4.465310013809871
225,C=C1CCN(C(CC2=C(C)CC=N2)[NH+]2CCSCC2)CC1,0.7984065253177209,0.17391304347826084,1313,0.17817007412539002,5.179552996521768
226,CCC(C)N(C)C1CSCC[NH+]1CCC=C1CCCS1=O,0.7981338049355362,0.20454545454545456,1602,0.17789735374320526,5.983841983671873
227,C=C1CCN(C(C)[NH+]2CCSCC2)C(C2(C)CCCN=C2C)C1,0.79779083734366,0.15463917525773194,1343,0.177554386151329,5.5428602343391775
228,C=C1CCN(C(C)[NH+]2CCSCC2)C(C=C2C=CN=C2)C1,0.7976713484162758,0.16129032258064516,1329,0.177434897223945,5.745435471229381
229,C=C1CCN(C(C)[NH+]2CCSCC2C2=NC(=C)C3CC23)CC1,0.797574552462501,0.1111111111111111,1352,0.17733810127017002,5.841029484091583
230,C=C1CCN(C(C)[NH+]2CCSCC2C2(C)CCCO2)CC1,0.7972808676439765,0.11458333333333333,1363,0.1770444164516456,5.375307472589734
231,C=CN(C)C(=O)CC[NH+]1CCSCC1N1CCCC1C,0.7972593636162846,0.2716049382716049,1895,0.17702291242395365,5.316367266900484
232,C=CN(C)C(=O)CC[NH+]1CCSC(N2CCCC2C)C1,0.7972593636162846,0.2875,1867,0.17702291242395365,5.393861222944439
233,CC(N1CCC(=CN2OC3CC3C2=N)CC1)[NH+]1CCSCC1,0.7964215923473257,0.15625,1374,0.17618514115499473,5.855381662487012
234,C=C1CCN(C(C)(N2C=CCC2=C)[NH+]2CCSCC2)CC1,0.7962396188438576,0.16304347826086954,1392,0.17600316765152668,5.329393614428452
235,CCN(C)C(=O)CC[NH+]1CCSC(C2N=C(C)S2)C1,0.7960027059439618,0.33783783783783783,132,0.17576625475163088,5.412646801339566
236,CCN(C)C(=O)CC[NH+]1CCSC(C2N=C(C)S2)C1,0.7960027059439618,0.33783783783783783,142,0.17576625475163088,5.412646801339566
237,CC1=NCC(C=CN(C)C(=O)CC[NH+]2CCSCC2)=C1,0.7959109026550143,0.4246575342465753,1864,0.17567445146268335,5.07832308284083
238,CCN(CC1(C)CC=C2C=C21)C(=O)CC[NH+]1CCSCC1,0.7956676761810755,0.4266666666666667,177,0.17543122498874453,5.139267460582298
239,C=C1CCN(C(C)(n2c(C)nccc2=N)[NH+]2CCSCC2)CC1,0.7954935764517378,0.15463917525773194,1346,0.17525712525940684,5.009520240342896
240,C=C1N=CC[SH]1C(CN(C)C(C)=O)N1CC(C)=CO1,0.7953331209747255,0.11235955056179776,1575,0.17509666978239458,5.636091390887836
241,CC[NH+]1CCSCC1N(C)C(C)CCC1=CN=CC1,0.7949822501761832,0.18823529411764706,1604,0.17474579898385226,5.620865341773491
242,CC1CC=NC1=NC(C)N(C)C(=O)CC[NH+]1CCSCC1,0.7949618376058487,0.4133333333333333,153,0.17472538641351776,5.702753884463828
243,CC(=O)N(CCN1CC(C)=CO1)CC1=NC(=N)N=N1,0.7947835749068739,0.1111111111111111,1549,0.17454712371454295,4.347406853539031
244,C=C1CCN(C(C)[NH+]2CCSCC2)CC1C=C1C=CN=C1,0.7947451319920983,0.16129032258064516,1330,0.17450868079976736,5.768481372868726
245,CCC(C)N(CN=C1C=CC=N1)C1CSCC[NH+]1CC,0.7946425262877618,0.15555555555555556,1644,0.17440607509543082,5.699802099173475
246,CNC(=O)CC[NH+]1CCSC(C2(C)CCCO2)C1c1ccnnc1,0.7945036217912997,0.16,1729,0.1742671705989688,5.34305548557902
247,C=C1CCN(C(C)[NH+]2CCSC(C=C3CCC4CC4C3)C2)CC1,0.7944058730338585,0.08571428571428573,1383,0.1741694218415275,5.6876500002558945
248,C=C1CCN(C(C)[NH+]2CCSCC2)C(N2CCCC2=C)C1,0.7940549172534778,0.16304347826086954,1339,0.1738184660611468,5.374406896197855
249,C=C1CCN(C(C)[NH+]2CCSCC2)CC1C=C1CCCOCC1,0.7937671093329633,0.15151515151515152,1354,0.1735306581406324,5.2928132898417015
250,CC(=O)N(C)CCN1CC(CC=C2N=CC=NN2)=CO1,0.7936484990444581,0.13043478260869565,1547,0.17341204785212716,4.474611341950142
251,CCC(C)N(CN1CSC(C)C1)C1CSCC[NH+]1CC,0.7936299925615073,0.17045454545454544,1694,0.1733935413691764,5.6663303068896615
252,CCC(=O)N(C)C(CC(N)=S)c1cncnc1,0.7933664631715196,0.19230769230769232,702,0.17313001197918865,3.356197077509078
253,C=C1CCN(C(C)[NH+]2CCSCC2N2CCCC(=C)O2)CC1,0.7933174697464523,0.1111111111111111,1362,0.1730810185541214,5.538707521003495
254,CCC(C)N(C)C1(N2CCSC2=N)CSCC[NH+]1CC,0.7930157564730703,0.18604651162790692,1651,0.17277930528073934,5.554928091076309
255,CCC(=O)N(C)CCC(=S)Nc1cc(N)nc(C)n1,0.7929343014924702,0.2405063291139241,782,0.1726978503001393,2.959289667506418
256,C=C1CCN(C(C)[NH+]2CCSCC2)CC1C1=NN2C(C)=C2CC1,0.7925936284329927,0.15306122448979592,1379,0.1723571772406618,5.472066405382877
257,C=C1CCN(C(C)[NH+]2CCSC(SC(C)=O)C2)CC1,0.7925356164402065,0.13636363636363635,1391,0.1722991652478756,5.470533169543206
258,CNC(=O)CC[NH+]1CCSC(C2(C)CC(c3c4nnc(C)c3-4)CO2)C1,0.79237548897468,0.1919191919191919,1774,0.17213903778234907,5.570691393859668
259,CCC(C)N(CC1CCCO1)C1CSCC[NH+]1CC,0.7921687116100141,0.1744186046511628,1609,0.17193226041768314,5.1093740777333645
260,C=C1CCN(C(C)[NH+]2CCSCC2)CC1C1=CCC=C1,0.7921376855981903,0.16666666666666666,1332,0.17190123440585936,5.439035145427681
261,CC(N(C)C(=O)CC[NH+]1CCSCC1)C1(C)OCS1,0.79173767046186,0.4558823529411765,144,0.1715012192695291,5.608747899763577
262,C=CN(C)C(=O)C(C[NH+]1CCSCC1)N=C1OC(C)CC2CC1C2C,0.7916896332178185,0.25806451612903225,1872,0.17145318202548754,6.714123056429572
263,C=C1C=CC=CN1CN(C)C(=O)CC[NH+]1CCSCC1,0.791589566437888,0.4857142857142857,929,0.17135311524555707,4.821411341950142
264,CNC(=S)CCN(C)C(=O)C(C)C1(C)CCCC(C)O1,0.7915633013180269,0.2195121951219512,1927,0.17132685012569593,4.372054302977615
265,CC[NH+]1CCSCC1N(C)C(C)CCn1ccoc1=N,0.791536786393107,0.17045454545454544,1685,0.17130033520077606,5.637783475691693
266,C=C1CCN(C(C)[NH+]2CCSC(N3CCCCC3)C2)CC1,0.7915187624056539,0.09090909090909093,1304,0.17128231121332296,4.949743835410862
267,CCN(C)C(=O)CC[NH+]1CCSCC1N1CCCCC1,0.7913799796866925,0.3164556962025317,113,0.17114352849436154,4.5745978565822245
268,CCN(Cc1ccsc1)C(=O)C(C[NH+]1CCSCC1)C1CCCO1,0.7913456128634516,0.2717391304347826,1035,0.17110916167112067,4.652054101733727
269,CC1(C2C[NH+](CCC(=O)NCc3ccncc3)CCS2)CCCO1,0.7913324308188893,0.20618556701030927,1734,0.17109597962655831,4.743686198575988
270,CC(=O)N(C)C(CN1CC(C)=CO1)N1CC=NC1=N,0.7913039897984812,0.1,1594,0.1710675386061502,4.927537221544467
271,CN(C)C(=O)C(C[NH+]1CCSCC1)c1cncnc1,0.7913037991060797,0.3116883116883117,911,0.17106734791374878,4.6297699631618245
272,CCN(C)C(=O)CC[NH+]1CCSCC1N1CCCC1C,0.7912964454218592,0.3205128205128205,136,0.17105999422952822,4.928519189977408
273,CC1CCCN1C(C)N(C)C(=O)CC[NH+]1CCSCC1,0.7912964454218592,0.4305555555555556,194,0.17105999422952822,5.009547148080202
274,C=C1C=C(C)C(NC(=S)CCN(C)C(=O)CC)CS1,0.7911349342071355,0.2564102564102564,767,0.1708984830148046,4.145810837973288
275,C=CN(C)C(=O)CC[NH+]1CCSC(C2=CS2)C1,0.7910694557786021,0.3055555555555556,1836,0.17083300458627115,5.80691270539675
276,C=C1CCN(C(C)(C=C(C)C)[NH+]2CCSCC2)CC1,0.7909694460129344,0.19047619047619047,1392,0.17073299482060345,5.013140113137636
277,CNC(=O)CC[NH+]1CCSC(C2(C)CCCO2)C1C1CCCC1,0.7909140697571041,0.16494845360824742,1705,0.17067761856477315,5.151077261495034
278,C=C1C2CC2CN1C1C[NH+](CCC(=O)N(C)CC)CCS1,0.7904214450007181,0.325,165,0.17018499380838706,5.576300393059095
279,CC(=NCC(=O)CC[NH+]1CCSCC1)c1oc2cc1-2,0.7903114454473401,0.3972602739726027,1292,0.17007499425500916,4.793119153314727
280,CC[NH+]1CCSCC1N(C)C(C)(CC)N1CC=CC1=N,0.7902622601015749,0.1724137931034483,1639,0.1700258089092439,5.874328650516869
281,CCN(C)C(=O)CC[NH+]1CCSCC1C=C1C=NCC1,0.7898884248931632,0.3164556962025317,110,0.1696519737008323,5.403438342412184
282,CCC(C)N(CN1CCSC=N1)C1CSCC[NH+]1CC,0.7898579002323572,0.18181818181818185,1618,0.1696214490400263,5.8672798319669965
283,CCN(C)C(=O)CC[NH+]1CCSCC1c1coo1,0.7897996067566622,0.3287671232876712,122,0.1695631555643312,5.420918701757602
284,C=C1CCN(C(C)[NH+]2CCSCC2C=C2CSCC2C)CC1,0.7897954420276255,0.1111111111111111,1375,0.16955899083529458,5.7320752313223435
285,C=CN(CC1(C)CCN=C1C)C(=O)CC[NH+]1CCSCC1,0.7896737084120149,0.4133333333333333,1849,0.16943725721968395,5.425932089004722
286,C=C1CCCN1C(CC(=O)N(C)C)[NH+]1CCSCC1,0.7895014275818694,0.28205128205128205,959,0.1692649763895384,4.878568560162309
287,C=C1CCCN1C1C[NH+](CCC(=O)N(C)C)CCS1,0.7895014275818694,0.2987012987012987,943,0.1692649763895384,5.105040347011538
288,CN(C(=O)CC[NH+]1CCSC(C2(C)CCCO2)C1)C1=CO1,0.7894429604025114,0.27710843373493976,1732,0.16920650921018046,5.653116255100091
289,CCC(C)N(C)C1C[SH](c2ccccc2)CC[NH+]1CC,0.7893974017589683,0.10752688172043012,1635,0.16916095056663738,5.627924537658892
290,CC(=O)N(C)C(C=C1CCCOCO1)CN1CC(C)=CO1,0.7893874983623025,0.11578947368421053,1580,0.16915104716997156,4.604315400608373
291,C=C1CCN(C(C)[NH+]2CCSC(Nn3ccnc3)C2)CC1,0.7890030397808594,0.09090909090909093,1318,0.16876658858852844,5.562570064919058
292,CC(=O)N(C)CCN1OC=C(C)C1C1(C)CCN=C1C,0.7887537793572894,0.1348314606741573,1543,0.16851732816495846,4.5704221480802
293,CCN(C)C(=O)CC[NH+]1CCSCC1SC(C)C,0.7887262655130831,0.3333333333333333,200,0.16848981432075216,5.03575035010925
294,C=C1CCN(C(C)[NH+]2CCSC(C=C3C=NC=N3)C2)CC1,0.7885795454950137,0.09090909090909093,1380,0.1683430943026828,5.795130972863572
295,CC1=NN(C)CCC1=CC(C[NH+]1CCSCC1)C(=O)N(C)C,0.7885136717071525,0.2857142857142857,939,0.16827722051482152,5.173232733276356
296,CCC(=O)N(C)CCC(=S)N(C)C1CCC(=N)S1,0.7884977984845408,0.28378378378378377,1933,0.16826134729220987,4.228195419988197
297,C=C1CCN(C(C)[NH+]2CCSCC2)CC1C1=CN2C=C2C1,0.7884291477332519,0.16129032258064516,1344,0.16819269654092095,5.798922482578688
298,C=C1CN(C(C[NH+]2CCSCC2)C(=O)N(C)CC)C=C1C,0.7884283656467019,0.3291139240506329,172,0.16819191445437098,5.159571094534551
299,C=C1CCCC(N)=C1N(C)C(=O)CC[NH+]1CCSCC1,0.7883466660041318,0.4507042253521127,368,0.16811021481180088,4.694589421765064
300,C=C1CCN(C(C)[NH+]2CCSCC2C2CCCO2)CC1,0.7881510981122916,0.11702127659574467,1316,0.1679146469199606,5.251062326594096
301,CCC(=O)N(CCC(=S)NC)CN=c1c(C)c1C,0.7881225047964084,0.18987341772151894,1953,0.1678860536040775,3.5706353932586907
302,C=C1CCN(C(C)[NH+]2CCSCC2N2C=CCC=NO2)CC1,0.7880141695717242,0.11,1316,0.16777771837939326,5.860708104794705
303,CC(=O)N(C)CC(N1CC(C)=CO1)N1SCCC1=N,0.7879364277567812,0.1511627906976744,1522,0.16769997656445024,4.966226570656893
304,C=C1CCCCON1C(CC(=S)NC)N(C)C(=O)CC,0.7872588081395698,0.18823529411764706,1984,0.16702235694723888,4.284293225285155
305,C=C1CCN(C(C)(N2CSCC2=C)[NH+]2CCSCC2)CC1,0.7871901522135306,0.16304347826086954,1346,0.16695370102119966,5.327233614428451
306,CNC(=O)CC[NH+]1CCSC(C2(C)OCCC2C2CCCC2)C1,0.7871715483584693,0.20212765957446807,1711,0.1669350971661383,5.251910827928602
307,C=C1CCN(C(C)[NH+]2CCSCC2)C(N2CCSC2=C)C1,0.7871585238806674,0.16304347826086954,1384,0.16692207268833648,5.587263819274778
308,C=C1N=CCC1=CCCN(C)C(=O)CC[NH+]1CCSCC1,0.7869237211151681,0.5285714285714286,179,0.1666872699228371,4.8098928512014
309,CNC(=S)CCN(C)C(=O)C(C)C1CCCSCC(C)=N1,0.7866959262699003,0.2682926829268293,1950,0.1664594750775693,4.413568596602714
310,CC(=O)NC(C)(C)CN(CCN1CC(C)=CO1)C(C)=O,0.786560469193415,0.12359550561797752,1577,0.1663240180010841,3.625352660413207
311,CCC(=O)N(CCC(N)=S)Cc1ccccc1,0.7864885441757961,0.2702702702702703,706,0.1662520929834651,1.9834593805312277
312,CCC(=O)N(C)CCC(=S)NC=C1CSCS1,0.7863741173888799,0.3055555555555556,788,0.1661376661965489,4.068333684950212
313,C=C1CCN(C(C)[NH+]2CCSCC2C2=C(C)O2)CC1,0.7863337285994374,0.12359550561797752,1375,0.16609727740710645,5.411253343708663
314,CC(=O)N(C)CCC(=S)NC=C1N=C2CC2S1,0.7862333939754297,0.2207792207792208,444,0.16599694278309873,4.640342156851568
315,CC(=O)N(C)CC(C1=C(C)N1)N1CC(C)=CO1,0.7861951672963462,0.10843373493975904,1551,0.16595871610401525,4.374221960452222
316,O=CCC[NH+]1CCSCC1c1ccccc1,0.7860824115338613,0.16049382716049382,518,0.16584596034153032,4.663494107906162
317,CCC(C)N(C)C1CSC(N2CCOCO2)C[NH+]1CC,0.785993812144091,0.11956521739130435,1625,0.16575736095176008,5.605525911285266
318,C=C(N=C1CCCO1)N(C)C(=O)CC[NH+]1CCSCC1,0.7856522119488046,0.4444444444444444,1837,0.16541576075647368,4.874114175958239
319,CCC(C)N(C)C1C(C2=C(N)N=CC2)SCC[NH+]1CC,0.7854681000900579,0.14606741573033707,1681,0.1652316488977269,5.763016920276275
320,C=C1C=CCN1C1CSCC[NH+]1CCC(=O)N(C)CC,0.7853727558458107,0.3205128205128205,171,0.16513630465347973,5.2354891810472335
321,C=CN(C)C(=O)C(C[NH+]1CCSCC1)N1CCCC1=C,0.7853727558458107,0.3037974683544304,1898,0.16513630465347973,5.273407602574533
322,CNC(=O)CC[NH+]1CC(C2(C)CCCO2)SCC1C1=C(C)C=C1,0.7848655621567734,0.14285714285714285,1721,0.16462911096444244,5.549948418030806
323,C=C1CCN(C(C)[NH+]2CCSC(N(C)C(C)C)C2)CC1,0.7848546613621071,0.12087912087912088,1380,0.16461821016977607,5.362237461705679
324,CC(N1CCC(=CC23COCC2C3)CC1)[NH+]1CCSCC1,0.7847884211474306,0.1595744680851064,1325,0.1645519699550997,5.685265146886271
325,C=C1CCN(C(C)[NH+]2CCSCC2N=C2OCCS2)CC1,0.7847658378176827,0.125,1363,0.16452938662535174,5.637480027088037
326,CCC(C)N(C)C1C(C(C)=O)SCC[NH+]1CC,0.7846776872504659,0.1794871794871795,1616,0.1644412360581351,5.436138895536582
327,C=C1CCN(C(C)[NH+]2CCSCC2C2=NCN=C2C)CC1,0.7844816637752362,0.11458333333333333,1342,0.16424521258290525,5.567688223809348
328,CC[NH+]1CCSCC1N(C)C(C)CCN=C1OCC2CC12,0.7843363935824041,0.17582417582417584,1645,0.16409994239007308,5.967673044040292
329,C=C1CCN(C(C)[NH+]2CCSC(N3C=CC=C=N3)C2)CC1,0.7842450132618524,0.09090909090909093,1318,0.1640085620695214,6.1494041128383525
330,CC1SCCN1C(C)N(C)C(=O)CC[NH+]1CCSCC1,0.7842089202544322,0.4305555555555556,135,0.16397246906210128,5.375011433794487
331,C=C1CC(C(=O)CC[NH+]2CCSCC2)=C1C,0.7841106401850904,0.4153846153846154,1299,0.1638741889927594,4.99409001380987
332,CC(N1CCC(=CN2C=CCNC=N2)CC1)[NH+]1CCSCC1,0.7837332243787137,0.15463917525773194,1305,0.16349677318638278,5.494214830472979
333,CCC(C)N(C)C1CSC(OC2CC2)C[NH+]1CC,0.7836289575433772,0.12941176470588234,1652,0.1633925063510463,5.479830094476011
334,C=C1CCN(C(C)[NH+]2CCSC(C3=NC=NN=CC3)C2)CC1,0.7835269174038322,0.08823529411764706,1328,0.16329046621150126,5.829984787487013
335,C=CN(C)C(=O)CC[NH+]1CCSCC1n1cncn1,0.7835021661494033,0.2625,1823,0.16326571495707232,5.3344322192902025
336,C=C1CCN(C(CC=C2CCN2C)[NH+]2CCSCC2)CC1,0.7834907177042435,0.17391304347826084,1356,0.16325426651191255,5.136239503457455
337,CC(N(C)C(=O)CC[NH+]1CCSCC1)C1(C)CCCC(N)C1,0.7834609018810328,0.42105263157894735,135,0.16322445068870184,5.3492202934769235
338,CC(C1CCCC1)N(C)C(=O)C(C[NH+]1CCSCC1)C1CCCO1,0.7830409822029223,0.2608695652173913,1011,0.16280453101059136,4.886519882283585
339,C=C1CCN(C(C)(N=C2CN=N2)[NH+]2CCSCC2)CC1,0.7829722604725499,0.16853932584269662,1381,0.1627358092802189,5.402029392626586
340,C=C1CCN(C(C)(N=C2N=NC3CC3=N2)[NH+]2CCSCC2)CC1,0.7829082900607298,0.15151515151515152,1346,0.16267183886839887,5.77917080993355
341,C=C1CCN(C(C)[NH+]2CCSC(N3CCC(C)CC4=CC43)C2)CC1,0.7828909510095279,0.08411214953271028,1383,0.16265449981719693,5.643994735959344
342,CCC(=O)N(C)CC(C(N)=S)C1=CCSC(C)=N1,0.7826815083431672,0.21794871794871795,769,0.16244505715083624,4.230814650757426
343,C=C1CCN(C(C)[NH+]2CCSC(N3CCCC=NC(C)=N3)C2)CC1,0.7826600936309897,0.08411214953271028,1357,0.1624236424386587,5.61169111974178
344,C=CN(C)C(=O)CC[NH+]1CCSC(c2c3nnn2-3)C1,0.7825649090799384,0.28205128205128205,1881,0.1623284578876074,5.543582001583382
345,C=CN(C)C(=O)CC[NH+]1CCSC(C2=C3CCN=C32)C1,0.7821834245850012,0.2839506172839506,1881,0.16194697339267028,5.599514455772509
346,C=C1CN(C(C[NH+]2CCSCC2)C(=O)N(C)C)C=C1C,0.7819965219355449,0.3076923076923077,931,0.16176007074321394,5.217065579597509
347,CC(=O)N(C)CCN1CC(C)=C(C2(C)NCO2)O1,0.7817387239465865,0.14457831325301204,1581,0.16150227275425555,4.481689650757426
348,CCC(=O)N(C)CCC(=S)N(C)C1=CSC(O)C1,0.7815875155811821,0.26666666666666666,1941,0.16135106438885116,4.195313689218966
349,C=CN(C)C(=O)CC[NH+]1CCSC(N2CC=CC3=CC3=N2)C1,0.7815656508987057,0.26436781609195403,1836,0.16132919970637472,5.819796742842554
350,O=CCC[NH+]1CCSC(C23CCCCCC2C3)C1,0.781299895698989,0.16279069767441862,517,0.1610634445066581,5.531427304274298
351,CN(C=CC1CCCO1)C(=O)CC[NH+]1CCSCC1,0.7812153141884676,0.4366197183098591,1802,0.16097886299613662,5.166269217241078
352,CCC(=O)N(C)C(CC(=S)NC)N1C(C)CCOC1C,0.7811413729705922,0.16279069767441862,1935,0.1609049217782612,4.584509165096628
353,CCN(C)C(=O)CC(N=C1CCC=N1)[NH+]1CCSCC1,0.7809523586389834,0.3,164,0.16071590744665246,5.207656113274359
354,CCC(=O)N(C)CCC(=S)N(C)C=C1C=CCCN1,0.7807891391668657,0.2531645569620253,1926,0.1605526879745347,3.7948243873114995
355,CC[NH+]1CCSCC1N(C)C(C)(CC)N=C1CC=CCS1,0.7807252275611004,0.16483516483516486,1689,0.16048877636876946,5.9653916136398575
356,CCC(=O)N(C)C(CC(N)=S)N1C=CC(C)C2C=C21,0.7801941651964361,0.18072289156626506,745,0.1599577140041052,4.881001691698076
357,CCC(C)N(C)C1CSCC(C2(C)CCC3C=C32)[NH+]1CC,0.7801672369029913,0.12903225806451613,1700,0.15993078571066033,5.7737899782237925
358,CC1=CON(CCN(C)C(=O)CC2=NC3=CC3=NN2)C1,0.7801526742019171,0.15555555555555556,1534,0.1599162230095862,4.276871260978483
359,CCC(C)N(C)C1CSC(C=C2CCCC2)C[NH+]1CC,0.7801261394154317,0.11956521739130435,1680,0.1598896882231008,5.462727559636915
360,C=C1C2=C(C2)N1C(CC(=O)N(C)C)[NH+]1CCSCC1,0.7799793354342939,0.28205128205128205,984,0.15974288424196292,5.239900925909768
361,CCC(=O)N(C)C(CC(=S)NC)n1cncn1,0.7798932778049406,0.14814814814814814,1909,0.1596568266126096,3.888954937040851
