Unnamed: 0,SMILES,Reward,Sim,Step,Imp,SA
163,CC(=O)Nc1ccc(F)c(C[NH+]2CCN(C3=CS3)C(=O)C2C)c1,0.8606382391684809,0.25,1789,0.17284114628461522,4.5207867850032555
164,CC(=O)Nc1cccc(C[NH+]2CCN(C3=CS3)C(=O)C2C)c1F,0.8606382391684809,0.2962962962962963,1756,0.17284114628461522,4.595360411376882
165,CC(=O)Nc1ccc(C[NH+]2CCN(C3=CS3)C(=O)C2C)c(F)c1,0.8606382391684809,0.25,1748,0.17284114628461522,4.512516455332927
166,CC1C(=O)NCC[NH+]1Cc1ccc(N=C2CCCO2)c(F)c1F,0.8603144047106656,0.3523809523809524,848,0.17251731182679986,4.98807429134307
167,CC(=Cc1ccc(F)c(F)c1C[NH+]1CCNC(=O)C1C)C1CCCC1,0.8602293265287143,0.4271844660194175,1884,0.1724322336448486,4.4860378086456265
168,CC1C(=O)N(N2C=C2)CC[NH+]1Cc1c(C2C=NC=N2)ccc(F)c1F,0.8600368176432136,0.225,1414,0.1722397247593479,5.488847707685689
169,CC1=NC(c2cc(F)c(F)c(C[NH+]3CCNC(=O)C3C)c2)=CC1,0.8598909181936741,0.3177570093457944,869,0.17209382530980832,4.894677856431828
170,CC1(CC2C(=O)N(C3=CS3)CC[NH+]2Cc2ccccc2F)CCCC=N1,0.85920063835788,0.2905982905982906,1705,0.17140354547401426,5.257255589722336
171,C=C1CN=C(C2C[NH+](Cc3ccccc3F)C(C)C(=O)N2C2=CS2)CC=N1,0.8591278261888525,0.224,1799,0.17133073330498685,5.391746678575524
172,CC1=CCC(=Cc2ccc(C[NH+]3CCNC(=O)C3)c(F)c2F)N=C1C,0.8586414000569591,0.2564102564102564,31,0.1708443071730934,4.860542878524573
173,C=C1C=CON1C(c1cccc(F)c1F)[NH+]1CCNC(=O)C1C,0.8585722671772774,0.29357798165137616,877,0.1707751742934117,5.260425722504857
174,C=C1C=CN(C(c2cccc(F)c2F)[NH+]2CCNC(=O)C2C)O1,0.8585722671772774,0.29357798165137616,887,0.1707751742934117,5.256905770581781
175,CC(=O)ON1CC[NH+](Cc2cccc(F)c2F)C(C)C1=O,0.8584817279523147,0.38144329896907214,849,0.170684635068449,4.457169406319313
176,CC1=NN(N2CC[NH+](Cc3cccc(F)c3F)C(C)C2=O)CC=N1,0.8582984127463822,0.3211009174311927,1864,0.1705013198625165,5.021837664141468
177,CC1C(=O)N(C2=CS2)CC[NH+]1Cc1cccc(C=C2CC=NC(=O)C2)c1F,0.8580914863216622,0.2540983606557377,1706,0.1702943934377965,5.2401377801138285
178,CC(=O)CC1=CN1N1CC[NH+](Cc2cccc(F)c2F)C(C)C1=O,0.8579604024665367,0.3619047619047619,1460,0.170163309582671,4.797846848986474
179,CC(=O)CC1=CN1N1CC[NH+](Cc2cccc(F)c2F)C(C)C1=O,0.8579604024665367,0.3619047619047619,1452,0.170163309582671,4.797846848986474
180,CC(=O)CC1(C)C(=O)N(N2C=C2)CC[NH+]1Cc1cccc(F)c1F,0.8579604024665367,0.3271028037383177,1462,0.170163309582671,4.7524598667379525
181,CC1C(=O)NCC(N2CCCCC2)[NH+]1Cc1cccc(F)c1F,0.8579352462986616,0.4343434343434344,1817,0.17013815341479588,4.400761299427936
182,CC(=O)CC1C[NH+](Cc2cccc(F)c2F)C(C)C(=O)N1N1C=C1,0.8578879932467292,0.36538461538461536,1464,0.17009090036286345,4.887208886657138
183,CC(=O)CC1CN(N2C=C2)C(=O)C(C)[NH+]1Cc1cccc(F)c1F,0.8578879932467292,0.33962264150943394,1494,0.17009090036286345,4.903670898491457
184,CC1=CN(c2cc(F)c(F)c(C[NH+]3CCNC(=O)C3C)c2)C1,0.8575608937700061,0.3300970873786408,862,0.1697638008861404,4.817974325260136
185,CC1C(=O)N(C2=CS2)CC[NH+]1C(C1=CC1)c1ccccc1F,0.8575608165080877,0.1896551724137931,1730,0.16976372362422198,5.005665438495839
186,C=CN1CC[NH+](Cc2cccc(F)c2F)C(C)C1=O,0.8575317040744072,0.3578947368421053,814,0.16973461119054145,4.607740207455884
187,CC1OC(c2cc(F)c(F)c(C[NH+]3CCNC(=O)C3)c2)=C2CC21,0.8575190244834439,0.26785714285714285,38,0.16972193159957816,5.254666388185333
188,CC1C(=O)N(N2C=C2)CC[NH+]1Cc1ccc(N2CC=CC=N2)c(F)c1F,0.857350957663327,0.2295081967213115,1426,0.16955386477946133,5.269644166704585
189,CC1=NC(c2ccc(F)c(F)c2C[NH+]2CCNC(=O)C2)CCCCO1,0.8572215602911686,0.3333333333333333,35,0.16942446740730288,4.774787924726727
190,CC1=C(c2cc(F)c(F)c(C[NH+]3CCNC(=O)C3C)c2)O1,0.8570580140438656,0.3137254901960784,1831,0.1692609211599999,4.7916803374934025
191,CC1=NC(C2C[NH+](Cc3cccc(F)c3F)C(C)C(=O)N2)=C1C,0.8569949290349642,0.3333333333333333,1899,0.1691978361510985,4.865348112614749
192,CC1C(=O)NCC[NH+]1Cc1ccc(-c2cncnc2)c(F)c1F,0.8568627080298516,0.3148148148148148,823,0.16906561514598595,4.394251096076799
193,CC1C(=O)N(C2=CS2)CC(N2CCC=NCC2)[NH+]1Cc1ccccc1F,0.8565751716703227,0.22764227642276424,1720,0.16877807878645698,5.1034323048990515
194,CC1CC=NN(c2ccc(C[NH+]3CCN(N4C=C4)C(=O)C3C)c(F)c2F)C1,0.8564506918728471,0.2459016393442623,1495,0.16865359898898125,5.435124103676738
195,CC(C)=Nc1ccc(C[NH+]2CCN(C3=CS3)C(=O)C2C)c(F)c1,0.8564307933120602,0.21739130434782608,1796,0.16863370042819448,4.97463293884941
196,CC(C)=Nc1ccc(C[NH+]2CCN(C3=CS3)C(=O)C2C)c(F)c1,0.8564307933120602,0.21739130434782608,1759,0.16863370042819448,4.97463293884941
197,CC1C(=O)NCC(C=C2OCCS2)[NH+]1Cc1cccc(F)c1F,0.8563539534313069,0.33962264150943394,845,0.16855686054744126,5.067468518362848
198,CC(=O)C(C)(C)C1=CN1N1CC[NH+](Cc2cccc(F)c2F)C(C)C1=O,0.8558999365334593,0.3363636363636364,1488,0.1681028436495936,4.8345466113831925
199,CC1C(=O)N(N2C=C2)CC[NH+]1C(c1cccc(F)c1F)c1non1C,0.8558918612798407,0.21666666666666667,1490,0.16809476839597506,5.313353699085594
200,CC1C(=O)NC(C2=COCC2)C[NH+]1Cc1cccc(F)c1F,0.8558218517507792,0.3627450980392157,809,0.16802475886691348,4.908468953119767
201,CC1=NC(c2ccc(F)c(F)c2C[NH+]2CCNC(=O)C2C)C=C1,0.8554259013809145,0.3177570093457944,850,0.16762880849704875,5.148890626351012
202,CC1C(=O)N(C2=CS2)CC[NH+]1Cc1cc(N=O)ccc1F,0.8552364854835051,0.2272727272727273,1723,0.16743939259963936,5.039916286118281
203,CC1C(=O)N(C2=CS2)CC[NH+]1Cc1cccc(N=O)c1F,0.855236485483505,0.2735849056603773,1706,0.16743939259963925,5.117991882935256
204,C=C1CSC=CN1c1cccc(F)c1C[NH+]1CCN(C2=CS2)C(=O)C1C,0.8552300798325015,0.20967741935483872,1753,0.16743298694863584,5.262605389043888
205,CC1(C=C2C=NCSC2)C(=O)N(C2=CS2)CC[NH+]1Cc1ccccc1F,0.8551854224571416,0.208,1724,0.16738832957327587,5.291504865021447
206,CC1(CC2C(=O)N(C3=CS3)CC[NH+]2Cc2ccccc2F)CCCCO1,0.8551597819002964,0.3130434782608696,1775,0.1673626890164307,4.918851847518594
207,C=C1C=CN(C2(C)C(=O)NCC[NH+]2Cc2cccc(F)c2F)C1,0.8548886894751476,0.3428571428571429,1886,0.16709159659128192,4.945034587201058
208,O=C1C(CC2CCCO2)[NH+](Cc2cccc(F)c2F)CCN1N1C=C1,0.854867009541672,0.4095238095238095,1425,0.16706991665780635,4.878293781048946
209,CC1CCCN(C2C[NH+](Cc3cccc(F)c3F)C(C)C(=O)N2)CCC1,0.8545561269103514,0.42857142857142855,857,0.16675903402648573,4.391443850480461
210,CC1CC(c2ccc(F)c(F)c2C[NH+]2CCNC(=O)C2C)N=CO1,0.8544372246393359,0.3211009174311927,824,0.1666401317554702,5.370026403564344
211,CC1C(=O)NCC[NH+]1C(OC1CC=CO1)c1cccc(F)c1F,0.8543699057254216,0.3148148148148148,829,0.1665728128415559,5.170408299687612
212,CC1C(=O)NCC[NH+]1Cc1c(C2OCC3CC32)ccc(F)c1F,0.8543314418217954,0.3271028037383177,1820,0.16653434893792973,5.234453811966571
213,C=C1C=C(C)C=NN1C(c1cccc(F)c1F)[NH+]1CCN(N2C=C2)C(=O)C1C,0.8539538252336856,0.203125,1461,0.16615673234981987,5.381059840347533
214,CC1=NC(C2C[NH+](Cc3cccc(F)c3F)C(C)C(=O)N2)CS1,0.8538587364764391,0.3428571428571429,1899,0.16606164359257336,5.131737423208321
215,O=C1C[NH+](Cc2cccc(F)c2F)C(C2=C3C=C3CC2)CN1,0.8537965695524207,0.3592233009708738,57,0.16599947666855494,4.7209505889963985
216,CCN(C(C)=O)C1=C(N2CC[NH+](Cc3ccccc3F)C(C)C2=O)S1,0.8535591064753171,0.26956521739130435,1795,0.16576201359145126,4.601906752745005
217,CC1C(=O)NCC(N2C=CC3C=C32)[NH+]1Cc1cccc(F)c1F,0.8533760443416161,0.3148148148148148,1817,0.16557895145775026,5.247284276018973
218,O=C1C[NH+](Cc2cccc(F)c2F)CCN1N=C1OC=CCO1,0.8530827821808064,0.3,85,0.16528568929694065,4.891570116620466
219,CC(=O)CCC1C(=O)N(C2=CS2)CC[NH+]1Cc1ccccc1F,0.8529459809549362,0.3177570093457944,1737,0.16514888807107053,4.6289831448933665
220,CC(=O)SC1CNC(=O)C(C)[NH+]1Cc1cccc(F)c1F,0.8526981954622969,0.38144329896907214,1878,0.16490110257843116,4.704559074011778
221,CC1=NCN(C(c2ccccc2F)[NH+]2CCN(C3=CS3)C(=O)C2C)N1C,0.8524186565523091,0.1732283464566929,1784,0.16462156366844327,5.248122169763915
222,CN=NC1(C)C(=O)N(C2=CS2)CC[NH+]1Cc1ccccc1F,0.8523484105320268,0.21052631578947367,1745,0.1645513176481611,4.9703744765842215
223,CN=NC1CN(C2=CS2)C(=O)C(C)[NH+]1Cc1ccccc1F,0.8523117055682324,0.21052631578947367,1720,0.16451461268436673,5.122858376705171
224,CC(=O)N(C)N1CC[NH+](Cc2cccc(F)c2F)C(C)C1=O,0.8521295518890127,0.37373737373737376,1873,0.16433245900514706,4.5637032431219335
225,O=C1C[NH+](Cc2cc(N=C3CC=CO3)cc(F)c2F)CCN1,0.8514432687633637,0.2612612612612613,38,0.16364617587949806,5.049057197336884
226,C=C1CSCN1C1C[NH+](Cc2cccc(F)c2F)C(C)C(=O)N1,0.8511956952402956,0.3557692307692308,1850,0.1633986023564299,5.104998318658705
227,CC1CCN1C(c1cccc(F)c1F)[NH+]1CCNC(=O)C1C,0.8510510900603059,0.35294117647058826,1889,0.16325399717644018,4.8362909041740805
228,O=C1C[NH+](Cc2cccc(F)c2F)CC(C2=CSC=NC2)N1,0.8508900697056218,0.308411214953271,20,0.16309297682175605,5.160678061523871
229,O=C1C(CC=C2CCCCO2)[NH+](Cc2cccc(F)c2F)CCN1N1C=C1,0.8506784626098418,0.38738738738738737,1445,0.1628813697259761,4.9501318150262845
230,CC1C=CN(C(c2cccc(F)c2F)[NH+]2CCNC(=O)C2C)C=N1,0.8505154318397851,0.2972972972972973,821,0.16271833895591936,5.31188289036113
231,CC1=NC(C2(C)C(=O)NCC[NH+]2Cc2cccc(F)c2F)CCCS1,0.8504926973328311,0.3867924528301887,1836,0.16269560444896536,5.005731663729646
232,CC1C(=O)N(N2C=C2)C(N2CC3CC3C2)C[NH+]1Cc1cccc(F)c1F,0.8504240609987723,0.3157894736842105,1428,0.16262696811490662,5.249635330353132
233,C=C1OC=CN1C1C[NH+](Cc2cccc(F)c2F)C(C)C(=O)N1,0.850358543227095,0.330188679245283,837,0.16256145034322933,5.2044418282740885
234,C=C(C)Nc1cc(F)c(F)c(C[NH+]2CCN(N3C=C3)C(=O)C2C)c1,0.8502374887010298,0.2456140350877193,1438,0.16244039581716407,4.932082825317835
235,CC1(C2=NC3=CC3=CC2)C(=O)NCC[NH+]1Cc1cccc(F)c1F,0.8501446013806918,0.3302752293577982,868,0.1623475084968261,4.988645491520411
236,CC1=NCCCN1c1cc(F)c(F)c(C[NH+]2CCN(N3C=C3)C(=O)C2C)c1,0.849722517131883,0.2459016393442623,1446,0.16192542424801726,4.924450160680632
237,CC1=NCCN1c1cc(F)c(F)c(C[NH+]2CCN(N3C=C3)C(=O)C2C)c1,0.8494762737854653,0.231404958677686,1499,0.1616791809015996,4.975112765229348
238,C=C1C=CCN=CN1c1ccc(F)c(F)c1C[NH+]1CCNC(=O)C1C,0.8493141205475285,0.3008849557522124,1857,0.16151702766366285,5.192268797656614
239,CC1C(=O)NCC[NH+]1Cc1c(N=c2ncccs2)ccc(F)c1F,0.8488981802271539,0.3063063063063063,850,0.1611010873432882,4.913171735864302
240,CC1C(=O)N(C2=CS2)CC(N2CN=C2C2=CC2)[NH+]1Cc1ccccc1F,0.8486877548700758,0.20967741935483872,1743,0.16089066198621005,5.164148381565813
241,CC1C(=O)NCC[NH+]1Cc1ccc(N=C2CCC=N2)c(F)c1F,0.8485073065480832,0.33962264150943394,1872,0.16071021366421745,5.228971806135969
242,CC1(CC2C(=O)NCC[NH+]2Cc2cccc(F)c2F)OCCCS1,0.8484108288436276,0.5104166666666666,1888,0.16061373595976192,5.0186251449237576
243,CC1=C(c2cc(F)c(F)c(C[NH+]3CCNC(=O)C3C)c2)N=C=N1,0.8483664996315625,0.29357798165137616,1858,0.16056940674769682,5.305324491047212
244,CN1CCCC1=CC1C[NH+](Cc2cccc(F)c2F)CC(=O)N1,0.8482131007261745,0.33962264150943394,76,0.1604160078423088,4.730318551698099
245,CC1C(=O)NC(C2=CC3=CC(=C3)N=C2)C[NH+]1Cc1cccc(F)c1F,0.8481898672909848,0.3125,812,0.16039277440711908,5.932043071363464
246,CC1C(=O)N(C2=CS2)CC[NH+]1C(CC(=O)N(C)C)c1ccccc1F,0.848146373020646,0.2083333333333333,1794,0.1603492801367803,4.76594810199726
247,CC1C=CN(c2ccc(F)c(C[NH+]3CCN(C4=CS4)C(=O)C3C)c2)C1=N,0.8481060314271295,0.20161290322580644,1800,0.16030893854326378,5.3757914005331475
248,CC(C)=Cc1ccc(F)c(F)c1C[NH+]1CCNC(=O)C1,0.8479342602013394,0.2815533980582524,27,0.16013716731747374,4.4598546705066004
249,C=C1CCON=CN1C1CN(C2=CS2)C(=O)C(C)[NH+]1Cc1ccccc1F,0.8479313651982231,0.2047244094488189,1743,0.1601342723143574,5.37385052472937
250,CC1=NC(c2ccc(F)c(F)c2C[NH+]2CCNC(=O)C2)=C1C,0.8476944540826431,0.2545454545454545,82,0.1598973611987774,4.587792380186821
251,CC(=O)NC(c1ccccc1F)[NH+]1CCN(C2=CS2)C(=O)C1C,0.847652003750728,0.21739130434782608,1758,0.15985491086686232,4.770018442285077
252,CC(=O)NC(c1ccccc1F)[NH+]1CCN(C2=CS2)C(=O)C1C,0.847652003750728,0.21739130434782608,1758,0.15985491086686232,4.770018442285077
253,CC(=O)Cc1ccc(C[NH+]2CCN(N3C=C3)C(=O)C2C)c(F)c1F,0.847373569408186,0.2792792792792793,1486,0.15957647652432028,4.813005902240912
254,C=C1OCOC1c1ccc(F)c(F)c1C[NH+]1CCNC(=O)C1C,0.8472816101574077,0.3177570093457944,832,0.15948451727354196,5.211579087889474
255,CC(=O)c1ccc(F)c(C[NH+]2CCN(C3=CS3)C(=O)C2C)c1,0.8472612704936466,0.24545454545454545,1723,0.15946417760978093,4.609993556029366
256,CC1C(=O)NCC[NH+]1Cc1ccc(N=C2CCN=N2)c(F)c1F,0.8471028270282196,0.3271028037383177,864,0.1593057341443539,5.351563522112302
257,O=C1C[NH+](Cc2cccc(F)c2F)CCN1NC1C2CCCC21,0.8467844627464576,0.4019607843137255,77,0.15898736986259188,4.87821654418318
258,CC1C(=O)NCC[NH+]1Cc1c(OC2=C3CCCCCCC32)ccc(F)c1F,0.8467245089578179,0.4,891,0.15892741607395222,4.723306329450964
259,CC1C(=O)N(C2=CS2)CC[NH+]1Cc1ccc(C=S)cc1F,0.8465301131893135,0.21621621621621626,1732,0.15873302030544778,5.115363500972392
260,C=C1N=CCN1CC1C(=O)N(C2=CS2)CC[NH+]1Cc1ccccc1F,0.8465055457420989,0.26495726495726496,1787,0.1587084528582332,5.135630394932578
261,C=C=NC1CN(C2=CS2)C(=O)C(C)[NH+]1Cc1ccccc1F,0.8463623164545621,0.21052631578947367,1752,0.15856522357069636,5.195757241774528
262,CC1C(=O)N(N2C=C2)CC(C2=NOC3CC23)[NH+]1Cc1cccc(F)c1F,0.8461113342966452,0.2711864406779661,1405,0.1583142414127795,5.500933538993806
263,CC1=CN(c2cccc(F)c2C[NH+]2CCN(C3=CS3)C(=O)C2C)NC1,0.8460142706065154,0.225,1712,0.15821717772264965,5.130960006447824
264,CC1C(=O)N(C2=CS2)CC[NH+]1Cc1c(F)cccc1C1=C(N)N=CC1,0.8459549289241455,0.21487603305785125,1753,0.15815783604027978,5.126175171282989
265,CCCC(C)c1ccc(C[NH+]2CCNC(=O)C2)c(F)c1F,0.8457774563784486,0.2857142857142857,1,0.1579803634945829,4.584740689301304
266,CC1(N2CCC3CC3C2)C(=O)NCC[NH+]1Cc1cccc(F)c1F,0.845301271508327,0.4077669902912621,822,0.1575041786244613,4.839229506826316
267,CC1C(=O)N(N2C=C2)C(n2ccoc2=O)C[NH+]1Cc1cccc(F)c1F,0.8452700866528242,0.2956521739130435,1464,0.1574729937689585,5.1649625543793
268,O=C1C[NH+](Cc2cc(C=C3OC=C4CC3O4)cc(F)c2F)CCN1,0.8449446733566448,0.2608695652173913,38,0.1571475804727791,5.883431708462567
269,CC1(N=S=N)C(=O)N(N2C=C2)CC[NH+]1Cc1cccc(F)c1F,0.8448469598617918,0.28440366972477066,1451,0.1570498669779261,5.254654916871388
270,CC1C(=O)N(C2=CS2)CC[NH+]1Cc1cccc(C=C2CC3=C(C=N2)S3)c1F,0.8445760430011565,0.232,1736,0.15677895011729082,5.539274871969342
271,CC(=O)CC(c1cccc(F)c1F)[NH+]1CCNC(=O)C1C,0.8444828927639658,0.3673469387755102,860,0.15668579988010034,4.614661098303275
272,CC1C(=O)N(C2=C(n3cnc(N)c3)S2)CC[NH+]1Cc1ccccc1F,0.8444158090894083,0.2231404958677686,1772,0.15661871620554255,4.757033645203434
273,CC1C(=O)NC(N=S2C=CCC2)C[NH+]1Cc1cccc(F)c1F,0.8443115117982375,0.3523809523809524,812,0.1565144189143718,5.708810666551517
274,O=C1C(CN2CCCO2)[NH+](Cc2ccccc2F)CCN1C1=CS1,0.8441908831991063,0.3035714285714285,1715,0.1563937903152406,4.863058220223932
275,CC1C(=O)N(N2C=CC2=N)CC[NH+]1Cc1cccc(F)c1F,0.8439346516889323,0.3269230769230769,1829,0.15613755880506666,5.001607767883087
276,CC1CCN(c2ccc(F)c(F)c2C[NH+]2CCNC(=O)C2)C1,0.8439346401284692,0.3113207547169811,27,0.1561375472446035,4.392612588287431
277,CC1(C2=NCCS2)C(=O)NCC[NH+]1Cc1cccc(F)c1F,0.8437739502344219,0.3627450980392157,1818,0.15597685735055633,4.819190255781227
278,CC1=C(C2(C)C(=O)N(N3C=C3)CC[NH+]2Cc2cccc(F)c2F)C1,0.8437682793710951,0.2909090909090909,1473,0.1559711864872294,4.860368269104817
279,O=C1NCC[NH+](Cc2cccc(F)c2F)C1C1=CS1,0.8436649585738639,0.4606741573033708,32,0.15586786568999833,4.761407545850435
280,CC1=NCC(C2(C)C(=O)NCC[NH+]2Cc2cccc(F)c2F)=C1,0.8434864877115931,0.3428571428571429,839,0.15568939482772734,4.810359106431827
281,CC1C(=O)N(N2C=C2C2=NC=NC2)CC[NH+]1Cc1cccc(F)c1F,0.843023836179047,0.3097345132743363,1411,0.15522674329518127,5.159572540111343
282,CCC(=CN1CC[NH+](Cc2cccc(F)c2F)C(C)C1=O)CN,0.8430055110320633,0.3592233009708738,1883,0.15520841814819766,4.74419337840985
283,CC1(CC2C(=O)N(C3=CS3)CC[NH+]2Cc2ccccc2F)C=C1N,0.8429166947843291,0.26548672566371684,1798,0.15511960190046334,5.130254330444121
284,C=C1C(C)C=CN1CC1C(=O)N(N2C=C2)CC[NH+]1Cc1cccc(F)c1F,0.8427955216868502,0.3333333333333333,1491,0.15499842880298453,5.371093949830584
285,CC1C(=O)NCC[NH+]1Cc1ccc(-n2ccnc2)c(F)c1F,0.8420590513817862,0.3238095238095238,801,0.15426195849792046,4.535460230967332
286,CC1C(=O)NCC[NH+]1Cc1ccc(-n2ccnc2)c(F)c1F,0.8420590513817862,0.3238095238095238,801,0.15426195849792046,4.535460230967332
287,CC1C(=O)N(C2=CS2)CC(CC(=O)N(C)C)[NH+]1Cc1ccccc1F,0.8420298896927799,0.25,1797,0.15423279680891422,4.743802400639795
288,CC1C(=O)NC(N2CCCC2)C[NH+]1Cc1cccc(F)c1F,0.8419558455426215,0.4183673469387755,819,0.15415875265875578,4.5018230474125716
289,CC1C(=O)N(N2C=C2)CC(N=C2OCC3CC23)[NH+]1Cc1cccc(F)c1F,0.8419294439957767,0.275,1459,0.15413235111191104,5.544617976539261
290,CC1=NC(c2ccc(C[NH+]3CCNC(=O)C3)c(F)c2F)C=C1,0.8416812614995897,0.27522935779816515,80,0.15388416861572396,5.062612340148473
291,CC1(N2CC[NH+](Cc3cccc(F)c3F)CC2=O)CCCCCC1,0.8413840211614791,0.3809523809523809,19,0.15358692827761344,4.10885872558811
292,CC=Nc1ccc(C[NH+]2CCN(N3C=C3)C(=O)C2C)c(F)c1F,0.840868758687088,0.23893805309734514,1432,0.1530716658032223,5.23948348829996
293,C=C1CCN(C2=C(N3CC[NH+](Cc4ccccc4F)C(C)C3=O)S2)N1,0.8408049989150612,0.2542372881355932,1751,0.15300790603119552,5.023386841303108
294,O=C1NCC[NH+](Cc2cccc(F)c2F)C1CC1=CN=NC1,0.8401968244654052,0.4893617021276596,1814,0.15239973158153952,5.043840698886509
295,CC(C)N(C)C(c1cccc(F)c1F)[NH+]1CCNC(=O)C1,0.8398107946981387,0.28846153846153844,30,0.15201370181427298,4.528066572311216
296,C=C1OCCN1CC1C(=O)N(C2=CS2)CC[NH+]1Cc1ccccc1F,0.8397546394378742,0.27586206896551724,1775,0.1519575465540085,4.933336137077756
297,CC1OCC(c2ccc(F)c(F)c2C[NH+]2CCNC(=O)C2C)O1,0.8397368338078696,0.3177570093457944,832,0.15193974092400386,5.126486702054475
298,CC1C(=O)N(N2CC=NC=N2)CC[NH+]1Cc1cccc(F)c1F,0.8397236008557684,0.3271028037383177,806,0.15192650797190266,5.099608255840112
299,CC(=O)NC1(C)C(=O)N(C2=CS2)CC[NH+]1Cc1ccccc1F,0.8395117449158562,0.25,1781,0.15171465203199053,4.61896260917908
300,CC(=O)NC1=C(N2CC[NH+](Cc3ccccc3F)C(C)C2=O)S1,0.8395117449158561,0.2818181818181818,1760,0.15171465203199042,4.530102135277982
301,CC1(CC2C(=O)NCC[NH+]2Cc2cccc(F)c2F)OCCCCO1,0.8394349097342922,0.5257731958762887,1896,0.15163781685042654,4.571274815300941
302,CC(=O)NC1CN(C2=CS2)C(=O)C(C)[NH+]1Cc1ccccc1F,0.8394313087684341,0.25,1762,0.15163421588456827,4.749618442285078
303,CC(=O)NC1C[NH+](Cc2ccccc2F)C(C)C(=O)N1C1=CS1,0.8394313087684341,0.2727272727272727,1788,0.15163421588456827,4.795985475252111
304,CC1(C2=CC2)C(=O)N(N2C=C2)CC[NH+]1Cc1cccc(F)c1F,0.8384702254809311,0.2962962962962963,1440,0.15067313259706538,4.872628543245016
305,CC1C(=O)N(N2C=C2)CC(C2=CC2)[NH+]1Cc1cccc(F)c1F,0.8384168551569876,0.2962962962962963,1416,0.1506197622731219,5.083539321405957
306,CC1=NC2=C(C3C[NH+](Cc4cccc(F)c4F)C(C)C(=O)N3N3C=C3)C2CO1,0.8382894936121259,0.2809917355371901,1496,0.1504924007282602,5.466066012204843
307,CC1C(=O)NCC(N2C=CN=C3C=C32)[NH+]1Cc1cccc(F)c1F,0.8381132428277532,0.3063063063063063,1862,0.15031614994388753,5.1131903032947985
308,CC1CC(=CC2C[NH+](Cc3cccc(F)c3F)C(C)C(=O)N2)SCS1,0.8380708719186535,0.3363636363636364,888,0.15027377903478778,5.487686626795745
309,O=C1C[NH+](Cc2cccc(F)c2F)CC(N=c2occs2)N1,0.8380679181597191,0.2962962962962963,34,0.15027082527585345,5.198322017567828
310,CC1C(=O)NC(N2C=NC(C)(C)C3C=C32)C[NH+]1Cc1cccc(F)c1F,0.8380091508483795,0.30701754385964913,1850,0.15021205796451376,5.439641803159687
311,C[NH+]1CCNC(=O)C1CC(=O)N(CC1CCCCC1)c1ccccc1,0.8374051876855563,0.4466019417475728,614,0.14960809480169054,4.004896050403868
312,CCC(C)N(C)C1=C(N2CC[NH+](Cc3ccccc3F)C(C)C2=O)S1,0.8373409930203171,0.23728813559322035,1782,0.14954390013645136,4.8283369766775674
313,CC1C(=O)NCC[NH+]1Cc1cc(N2C=NC=CC2)cc(F)c1F,0.8373312649331621,0.3148148148148148,1810,0.14953417204929642,5.012543640455496
314,O=C1C[NH+](Cc2c(-n3cccc3)ccc(F)c2F)CCN1,0.8372907632209081,0.2803738317757009,22,0.14949367033704242,4.235009768274604
315,O=C1C[NH+](C(N=C2CCCO2)c2cccc(F)c2F)CCN1,0.8371653586658729,0.3207547169811321,69,0.14936826578200724,4.794651687897499
316,O=C1C[NH+](C(N=C2CCCO2)c2cccc(F)c2F)CCN1,0.8371653586658729,0.3207547169811321,37,0.14936826578200724,4.794651687897499
317,CC(C)=NC1=CN1N1CC[NH+](Cc2cccc(F)c2F)C(C)C1=O,0.8370957521493001,0.3240740740740741,1441,0.1492986592654344,4.978493002832628
318,CC1C(=O)NCC[NH+]1C(c1cccc(F)c1F)N1CC=CC=N1,0.8369972739072707,0.3027522935779817,1824,0.14920018102340504,5.086476092327343
319,CC1C(=O)NCC[NH+]1Cc1c(C2=CC2)ccc(F)c1F,0.8369558822315342,0.3469387755102041,1812,0.14915878934766835,4.742638931296984
320,CC1C(=O)N(C2=CS2)CC[NH+]1Cc1ccc(C=O)cc1F,0.836812158375056,0.2272727272727273,1732,0.14901506549119026,4.815155012908731
321,CC1C(=O)N(C2=CS2)CC[NH+]1Cc1ccc(C=O)cc1F,0.836812158375056,0.2272727272727273,1702,0.14901506549119026,4.815155012908731
322,C=C1C=CCN1C1CNC(=O)C[NH+]1Cc1cccc(F)c1F,0.8364976881079,0.3495145631067961,78,0.14870059522403434,4.845783804168325
323,CC1C(=O)NCC[NH+]1C(C=C1CN=C=N1)c1cccc(F)c1F,0.8364925790035078,0.3027522935779817,851,0.14869548611964212,5.573189701794799
324,CC1C(=O)N(C2=CS2)C(C2=CCCCC2)C[NH+]1Cc1ccccc1F,0.8364428790431601,0.27586206896551724,1711,0.14864578615929436,4.805560519943853
325,CC1(C2(C)C(=O)NCC[NH+]2Cc2cccc(F)c2F)OCCCO1,0.8364385207783941,0.3714285714285713,830,0.1486414278945284,4.610722623957772
326,N=C1CN=NN1C1C(=O)N(C2CCCCC2)CC[NH+]1Cc1ccccc1F,0.8364010126943242,0.35964912280701755,1123,0.1486039198104585,4.576496811568205
327,O=C1C(CC2=CC2)[NH+](Cc2ccccc2F)CCN1C1=CS1,0.8360881307391168,0.28703703703703703,1705,0.1482910378552511,4.86073095057031
